d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
40040,Rub�n Jaramillo,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1805,Urbano,03,
40040,Santo Tomas,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1806,Urbano,03,
40040,3 Mar�as,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1807,Urbano,03,
40040,Fernando Amilpa,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4056,Urbano,03,
40040,Las Am�ricas,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4167,Urbano,03,
40040,Arboledas,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4241,Urbano,03,
40040,Alberto G. Trueba,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4504,Urbano,03,
40044,Daniel Murayama,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1808,Urbano,03,
40044,Mart�n Aceves Gonzalez,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1809,Urbano,03,
40044,Prados,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4676,Urbano,03,
40045,Loma de los Coyotes,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1810,Urbano,03,
40045,Magisterial Iguala,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1811,Urbano,03,
40046,Los Chocolines,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1812,Urbano,03,
40050,San Carlos,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,0004,Urbano,03,
40050,El Derrame,Unidad habitacional,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,31,035,1813,Urbano,03,
40050,El Para�so,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1814,Urbano,03,
40050,Militar,Unidad habitacional,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,31,035,1815,Urbano,03,
40050,Patria,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,1816,Urbano,03,
40050,Periodista,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1817,Urbano,03,
40050,R�o Balsas,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1818,Urbano,03,
40050,Vicente Guerrero 200,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1820,Urbano,03,
40050,Reforma,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4200,Urbano,03,
40050,Joyas del Mar,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4363,Urbano,03,
40050,Colinas del Vergel,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4505,Urbano,03,
40053,Benito Ju�rez II,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1781,Urbano,03,
40053,Los Doctores,Unidad habitacional,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,31,035,4196,Urbano,03,
40053,Rinconada del Sur,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4197,Urbano,03,
40053,Independencia,Unidad habitacional,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,31,035,4198,Urbano,03,
40053,San Jos�,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4253,Urbano,03,
40053,Judith Caballero,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4501,Urbano,03,
40054,Emilio Gonzalez,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1822,Urbano,03,
40054,Iguala 2000,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1823,Urbano,03,
40054,Luis Quintero,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1824,Urbano,03,
40054,Residencial Bugambilias,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1825,Urbano,03,
40054,Del Valle,Residencial,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,30,035,1826,Urbano,03,
40054,Tlatel I,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4074,Urbano,03,
40054,Camino Real,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4202,Urbano,03,
40054,Azucena,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4203,Urbano,03,
40054,Las Palmas,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4204,Urbano,03,
40054,Tlatel II,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4205,Urbano,03,
40054,Yohuala,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4206,Urbano,03,
40054,Las Am�ricas II,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4207,Urbano,03,
40054,3 Iguanas II,Unidad habitacional,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,31,035,4208,Urbano,03,
40054,Del R�o,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4220,Urbano,03,
40054,Residencial el Mediterr�neo,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4436,Urbano,03,
40060,Adolfo L�pez Mateos,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1828,Urbano,03,
40060,Jardines,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1829,Urbano,03,
40060,Ruffo Figueroa,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1830,Urbano,03,
40060,Unidos Por Guerrero,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1832,Urbano,03,
40060,20 de Noviembre,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1833,Urbano,03,
40060,Jardines de San Andr�s,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4057,Urbano,03,
40060,Plan de Iguala,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4164,Urbano,03,
40060,Florida,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4166,Urbano,03,
40060,Mezquital,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4306,Urbano,03,
40060,Los Pinos,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4595,Urbano,03,
40066,Ni�os H�roes,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1835,Urbano,03,
40066,Los Mangos II,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4161,Urbano,03,
40067,Potrero,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4163,Urbano,03,
40068,Cuauht�moc,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1836,Urbano,03,
40068,Magdaleno J Ocampo,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1838,Urbano,03,
40068,Magisterial,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1839,Urbano,03,
40070,Valle del Sol,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1699,Urbano,03,
40070,Jacarandas,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1841,Urbano,03,
40070,Progreso,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1842,Urbano,03,
40070,San Gerardo,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1843,Urbano,03,
40070,Santa Cruz,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4159,Urbano,03,
40080,Alberto Rom�n Arellano,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,0002,Urbano,03,
40080,CNOP,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1844,Urbano,03,
40080,24 de Febrero,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1845,Urbano,03,
40080,Vicente Guerrero,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1846,Urbano,03,
40080,El Capire,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4059,Urbano,03,
40080,Del Seguro Social,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4156,Urbano,03,
40080,Cosmos,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4157,Urbano,03,
40080,Camino Blanco,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4158,Urbano,03,
40080,Campestre Altamira,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4219,Urbano,03,
40083,G�nesis,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,0011,Rural,03,
40083,Mota,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4155,Rural,03,
40083,Ferm�n Rabad�n Cervantes,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4215,Rural,03,
40083,California,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4217,Rural,03,
40090,Residencial La Loma,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,0019,Urbano,03,
40090,Bur�crata,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1847,Urbano,03,
40090,La Floresta,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1848,Urbano,03,
40090,5a Los Naranjos,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4586,Urbano,03,
40090,Villa Los Naranjos,Residencial,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,30,035,4606,Urbano,03,
40090,Joyas de Iguala,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4660,Urbano,03,
40095,Raul Tovar y de Teresa,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,0010,Urbano,03,
40095,Villas Terralta,Condominio,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,10,035,0016,Urbano,03,
40095,La Toscana,Condominio,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,10,035,0018,Urbano,03,
40095,La Palma,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1849,Urbano,03,
40095,Tomatal,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1851,Urbano,03,
40095,Villas del Rey,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4210,Urbano,03,
40095,San Juan,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4211,Urbano,03,
40095,Central Campesina,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4213,Urbano,03,
40095,Brasil,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,4218,Urbano,03,
40095,Valle Dorado,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4602,Urbano,03,
40096,Guacamayas,Condominio,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,10,035,0014,Urbano,03,
40096,Las Margaritas,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1419,Urbano,03,
40096,Abrazo de Acatempan,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1852,Urbano,03,
40096,Electricistas,Fraccionamiento,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,21,035,1854,Urbano,03,
40096,Morelos,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1856,Urbano,03,
40096,3 Iguanas I,Unidad habitacional,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,31,035,4209,Urbano,03,
40096,Loma los Pajaritos,Unidad habitacional,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,31,035,4216,Urbano,03,
40096,Ren� Ju�rez,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,4599,Urbano,03,
40097,Nacin Curi,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1508,Urbano,03,
40099,San �ngel,Colonia,Iguala de la Independencia,Guerrero,Iguala de la Independencia,40001,12,40001,09,035,1860,Urbano,03,
40100,Metlapa,Pueblo,Iguala de la Independencia,Guerrero,,40001,12,40001,28,035,1864,Rural,,
40101,CERESO,Equipamiento,Iguala de la Independencia,Guerrero,,40001,12,40001,17,035,1821,Urbano,,
40101,Tuxpan,Pueblo,Iguala de la Independencia,Guerrero,,40001,12,40001,28,035,1867,Rural,,
40102,Tonalapita del Norte,Pueblo,Iguala de la Independencia,Guerrero,,40001,12,40001,28,035,1868,Rural,,
40104,Ahuehuepan,Rancher�a,Iguala de la Independencia,Guerrero,,40001,12,40001,29,035,1869,Rural,,
40105,Platanillo,Rancher�a,Iguala de la Independencia,Guerrero,,40001,12,40001,29,035,1865,Rural,,
40106,El Naranjo,Pueblo,Iguala de la Independencia,Guerrero,,40001,12,40001,28,035,1863,Rural,,
