El Cat�logo Nacional de C�digos Postales, es elaborado por Correos de M�xico y se proporciona en forma gratuita para uso particular, no estando permitida su comercializaci�n, total o parcial, ni su distribuci�n a terceros bajo ning�n concepto.
d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
81180,Palmarito de los Angulo,Pueblo,Guasave,Sinaloa,,81001,25,81001,28,011,2294,Rural,,
81180,El Pochote (Potrerillos),Pueblo,Guasave,Sinaloa,,81001,25,81001,28,011,2711,Rural,,
81181,Francisco R Serrano,Ejido,Guasave,Sinaloa,,81001,25,81001,15,011,0671,Rural,,
81182,Norot�os Cuba,Rancher�a,Guasave,Sinaloa,,81146,25,81146,29,011,0148,Rural,,
81182,Norot�o (El Gato),Rancher�a,Guasave,Sinaloa,,81146,25,81146,29,011,0149,Rural,,
81182,San Mart�n,Rancho,Guasave,Sinaloa,,81146,25,81146,48,011,0150,Rural,,
81182,Las Am�ricas,Rancher�a,Guasave,Sinaloa,,81146,25,81146,29,011,0672,Rural,,
81183,San Francisco de Capomos (El Charro),Rancher�a,Guasave,Sinaloa,,81146,25,81146,29,011,0151,Rural,,
81183,El Varali,Rancher�a,Guasave,Sinaloa,,81146,25,81146,29,011,0152,Rural,,
81183,Choipa Dos,Pueblo,Guasave,Sinaloa,,81146,25,81146,28,011,2205,Rural,,
81183,Herculano de la Rocha,Ejido,Guasave,Sinaloa,,81146,25,81146,15,011,2464,Rural,,
81183,Choipa,Ejido,Guasave,Sinaloa,,81146,25,81146,15,011,2465,Rural,,
81184,San Marcial,Rancher�a,Guasave,Sinaloa,,81146,25,81146,29,011,0153,Rural,,
81184,El Reparo,Rancher�a,Guasave,Sinaloa,,81146,25,81146,29,011,0154,Rural,,
81184,Estaci�n Capomas,Pueblo,Guasave,Sinaloa,,81146,25,81146,28,011,0155,Rural,,
81184,Ricardo Flores Mag�n (La Aceituna),Rancher�a,Guasave,Sinaloa,,81146,25,81146,29,011,0156,Rural,,
81184,San Francisco de Capomos Viejos,Rancher�a,Guasave,Sinaloa,,81146,25,81146,29,011,0168,Rural,,
81184,San Francisquito de Capomos,Rancher�a,Guasave,Sinaloa,,81146,25,81146,29,011,0668,Rural,,
81186,15 de Octubre,Rancher�a,Guasave,Sinaloa,,81001,25,81001,29,011,0157,Rural,,
81186,La Curva,Rancho,Guasave,Sinaloa,,81001,25,81001,48,011,0158,Rural,,
81186,Las Brisas (Emiliano Zapata),Ejido,Guasave,Sinaloa,,81001,25,81001,15,011,2466,Rural,,
81189,Campo Am�rica,Rancho,Guasave,Sinaloa,,81001,25,81001,48,011,0159,Rural,,
81189,Campo Santa Isabel,Rancho,Guasave,Sinaloa,,81001,25,81001,48,011,0160,Rural,,
81189,Las Cruces,Rancher�a,Guasave,Sinaloa,,81001,25,81001,29,011,0161,Rural,,
81189,Cuatro Caminos,Rancher�a,Guasave,Sinaloa,,81001,25,81001,29,011,0162,Rural,,
81189,El Sartenejal,Rancho,Guasave,Sinaloa,,81001,25,81001,48,011,0163,Rural,,
81189,El Batall�n,Rancho,Guasave,Sinaloa,,81001,25,81001,48,011,0164,Rural,,
81189,Las Compuertas,Rancho,Guasave,Sinaloa,,81001,25,81001,48,011,0165,Rural,,
81189,El Pochote,Rancho,Guasave,Sinaloa,,81001,25,81001,48,011,0166,Rural,,
81189,El Pitahayal,Rancher�a,Guasave,Sinaloa,,81001,25,81001,29,011,0673,Rural,,
81189,Vicente Guerrero,Ejido,Guasave,Sinaloa,,81001,25,81001,15,011,2467,Rural,,
81189,Javier Rojo G�mez,Ejido,Guasave,Sinaloa,,81001,25,81001,15,011,2499,Rural,,
81190,La Brecha,Pueblo,Guasave,Sinaloa,,81001,25,81001,28,011,0674,Rural,,
81190,San Jos� de la Brecha,Ejido,Guasave,Sinaloa,,81001,25,81001,15,011,0675,Rural,,
81197,Las Glorias,Rancho,Guasave,Sinaloa,,81001,25,81001,48,011,0167,Rural,,
81197,Boca del R�o,Pueblo,Guasave,Sinaloa,,81001,25,81001,28,011,2203,Rural,,
81200,Primer Cuadro (Centro),Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0676,Urbano,01,
81210,Miguel Hidalgo,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0680,Urbano,01,
81215,ISSSTESIN,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0681,Urbano,01,
81215,Las Fuentes 2000,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2401,Urbano,01,
81216,Benito Ju�rez,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0682,Urbano,01,
81216,Reyes Guerrero,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1571,Urbano,01,
81216,Las Malvinas,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,1997,Urbano,01,
81216,Bugambilias,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1998,Urbano,01,
81216,Gaviotas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1999,Urbano,01,
81217,Narciso Mendoza,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0683,Urbano,01,
81218,Prof. Conrado Espinoza,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0684,Urbano,01,
81220,Sector F�tima,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0685,Urbano,01,
81220,Jiquilpan,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0686,Urbano,01,
81220,Jordan,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1565,Urbano,01,
81223,Las Fuentes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0688,Urbano,01,
81223,Deportivo y Rinc�n,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1570,Urbano,01,
81224,Juan Cota,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0689,Urbano,01,
81225,�vila Corona,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0690,Urbano,01,
81225,Sanchez Ruiz,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1569,Urbano,01,
81226,Jardines de F�tima,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0691,Urbano,01,
81227,Fovissste,Unidad habitacional,Ahome,Sinaloa,Los Mochis,81201,25,81201,31,001,0692,Urbano,01,
81228,Privada Palladio,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0003,Urbano,01,
81228,Macapule Infonavit,Unidad habitacional,Ahome,Sinaloa,Los Mochis,81201,25,81201,31,001,0694,Urbano,01,
81228,Residencial Campestre,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2005,Urbano,01,
81228,Bosques Del Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2145,Urbano,01,
81228,Vi�edos Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2310,Urbano,01,
81228,Privada Toscana,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2936,Urbano,01,
81228,Daniel Biul Ruelas,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,2939,Urbano,01,
81229,Palos Verdes Infonavit,Unidad habitacional,Ahome,Sinaloa,Los Mochis,81201,25,81201,31,001,0695,Urbano,01,
81229,Jiquilpan,Ejido,Ahome,Sinaloa,Los Mochis,81201,25,81201,15,001,1568,Urbano,01,
81229,Tepeka,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,1575,Urbano,01,
81229,Residencial Diamante,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1996,Urbano,01,
81229,Fuentes Del Bosque,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2004,Urbano,01,
81229,Diamantes 2a Secci�n,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2402,Urbano,01,
81230,Jard�n,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0696,Urbano,01,
81230,Libertad,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0697,Urbano,01,
81230,Ruben Jaramillo,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0698,Urbano,01,
81233,M�xico,Ejido,Ahome,Sinaloa,Los Mochis,81201,25,81201,15,001,0699,Rural,01,
81233,Flor de las Arboledas,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,1499,Urbano,01,
81233,Luis Donaldo Colosio,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1564,Urbano,01,
81233,Providencia,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1926,Urbano,01,
81233,Nuevo Horizonte,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2143,Urbano,01,
81233,Valle Ca�averal,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2144,Urbano,01,
81233,Los Sabinos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2393,Urbano,01,
81233,FOVISSSTE 3,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2399,Urbano,01,
81233,Residencial Palmira,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2517,Urbano,01,
81234,El Chamizal,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0700,Urbano,01,
81234,Del Real,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0701,Urbano,01,
81234,75 (Heriberto Valdez Romero),Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,1500,Urbano,01,
81234,Santa Fe,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,1924,Urbano,01,
81234,Valle Bonito,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1925,Urbano,01,
81234,Carolina Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2864,Urbano,01,
81234,Bosques del Pedregal,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2865,Urbano,01,
81235,San Francisco,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0702,Urbano,01,
81236,Alfonso G Calder�n,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0703,Urbano,01,
81236,10 de Mayo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1510,Urbano,01,
81237,Estrella,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0705,Urbano,01,
81238,Adolfo Lopez Mateos,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0706,Urbano,01,
81238,28 de Junio,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0707,Urbano,01,
81240,Scally,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0710,Urbano,01,
81240,Jordan Jiquilpan,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1502,Urbano,01,
81240,Valent�n Guti�rrez,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1514,Urbano,01,
81240,Ibarra,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1517,Urbano,01,
81240,Julia Viuda de R�os,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1518,Urbano,01,
81240,Popular Blanca Gastelum,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1519,Urbano,01,
81240,Zaky Muez,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1520,Urbano,01,
81240,Mario Avilez,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1521,Urbano,01,
81240,Alfredo Salazar,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1522,Urbano,01,
81240,Alma Guadalupe Estrada,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1523,Urbano,01,
81240,Dolores Castro,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1524,Urbano,01,
81240,Mayra H Pamplona,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1525,Urbano,01,
81240,Germ�n Arroyo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1526,Urbano,01,
81240,Las Torres,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2394,Urbano,01,
81240,Ernesto Hays Borbo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2403,Urbano,01,
81240,Toledo Ceballos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2866,Urbano,01,
81245,Jardines Del Valle,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0712,Urbano,01,
81245,Jardines Del Sol,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1504,Urbano,01,
81245,Jordan Madero,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1515,Urbano,01,
81245,Gastelum,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1516,Urbano,01,
81245,Ofelia Duarte,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1527,Urbano,01,
81245,Deportivo Country Club,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1535,Urbano,01,
81245,Grijalva,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2397,Urbano,01,
81247,Bachomo Infonavit,Unidad habitacional,Ahome,Sinaloa,Los Mochis,81201,25,81201,31,001,0714,Urbano,01,
81247,Los Pinos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0717,Urbano,01,
81247,Islas Residenciales,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1528,Urbano,01,
81247,Los Sauces,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1928,Urbano,01,
81248,�lamo,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0001,Urbano,01,
81248,Cuauht�moc,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0718,Urbano,01,
81248,Jardines del Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0719,Urbano,01,
81248,�lamos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0720,Urbano,01,
81248,Jardines del Bosque,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1501,Urbano,01,
81248,Los Olivos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1529,Urbano,01,
81248,Primavera,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1530,Urbano,01,
81248,Monico Soto,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1531,Urbano,01,
81248,Del Carmen,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2404,Urbano,01,
81248,Monferrat,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2405,Urbano,01,
81248,Residencial del Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2862,Urbano,01,
81248,Real del Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2863,Urbano,01,
81248,Bosque del Real,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2898,Urbano,01,
81248,�lamos I,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,2925,Urbano,01,
81248,�lamos II,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,2926,Urbano,01,
81248,U.A.S. �lamos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2928,Urbano,01,
81249,Lastras Altamirano,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0721,Urbano,01,
81249,Las Palmas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0722,Urbano,01,
81249,Residencial Del Valle,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0723,Urbano,01,
81249,Teresita,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0724,Urbano,01,
81249,Progresivo San Rafael,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,1509,Urbano,01,
81249,Menonitas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1567,Urbano,01,
81249,INFONAVIT Mochicahui II,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,1923,Urbano,01,
81249,Jardines de Zacatecas,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,2003,Urbano,01,
81249,Villas del Sol,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,3008,Urbano,01,
81250,La Cuchilla,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0725,Urbano,01,
81254,Centro Plaza Mochis,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1573,Urbano,01,
81254,Loma Dorada,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1574,Urbano,01,
81254,La Memoria,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2002,Urbano,01,
81254,Mallorca,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2867,Urbano,01,
81254,Versalles Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2877,Urbano,01,
81254,Parque Industrial Ecol�gico,Zona industrial,Ahome,Sinaloa,Los Mochis,81201,25,81201,37,001,2930,Urbano,01,
81254,Monte Carlo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,3089,Urbano,01,
81255,Zona Industrial,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0726,Urbano,01,
81256,FOVISSSTE Tabachines IV,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2398,Urbano,01,
81256,Jiquilpan 2,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,2400,Urbano,01,
81256,INFONAVIT Mochicahui,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2933,Urbano,01,
81256,Ingeniero Heriberto Valdez Romero,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0727,Urbano,01,
81256,L�zaro C�rdenas,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0728,Urbano,01,
81256,Central de Abastos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1511,Urbano,01,
81256,Bellavista,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1920,Urbano,01,
81256,Villa Huites,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1922,Urbano,01,
81257,Tabachines,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0729,Urbano,01,
81257,Roberto Perez Jacobo,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,1507,Urbano,01,
81257,Villa Owen,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2195,Urbano,01,
81259,Del Parque,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0730,Urbano,01,
81260,Hacienda Santa Clara,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0011,Urbano,01,
81260,Alejandro Pe�a,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0731,Urbano,01,
81260,Rosendo G Castro,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0732,Urbano,01,
81260,Realito,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1556,Urbano,01,
81260,La Esperanza,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1557,Urbano,01,
81260,Las Ma�anitas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2515,Urbano,01,
81260,Valle Verde,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2945,Urbano,01,
81263,Real Aurora,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0012,Urbano,01,
81263,Las Glorias,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2396,Urbano,01,
81263,Santa Lourdes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2420,Urbano,01,
81263,Prados del Valle,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2519,Urbano,01,
81263,Santa Rosa,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2521,Urbano,01,
81263,Residencial Aurora,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2931,Urbano,01,
81265,Ferrocarril,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0733,Urbano,01,
81265,Residencial Ahome 2000,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2407,Urbano,01,
81270,Quinta de Cortes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0014,Urbano,01,
81270,Gabriel Leyva,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0734,Urbano,01,
81270,Margarita,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0735,Urbano,01,
81270,Jardines de Guadalupe,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1505,Urbano,01,
81270,Villa de Cortes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1542,Urbano,01,
81270,Terranova,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1544,Urbano,01,
81270,San Fernando,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1545,Urbano,01,
81270,Conquistadores,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1546,Urbano,01,
81270,Villas Monterrey,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,1921,Urbano,01,
81270,Los Naranjos,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2000,Urbano,01,
81270,Residencial Platino,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2001,Urbano,01,
81270,Campanario,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2137,Urbano,01,
81270,Paseo de las Aves,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2147,Urbano,01,
81270,Las Huertas II,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2408,Urbano,01,
81270,Salvador Esquer Apodaca,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2520,Urbano,01,
81270,Las Quintas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2858,Urbano,01,
81270,Las Huertas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2927,Urbano,01,
81271,Real del Valle,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0002,Urbano,01,
81271,Tulipanes,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0010,Urbano,01,
81271,Villa Fontana,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0016,Urbano,01,
81271,12 de Octubre,Colonia,Ahome,Sinaloa,Los Mochis,81201,25,81201,09,001,0736,Urbano,01,
81271,San Fernando,Ampliaci�n,Ahome,Sinaloa,Los Mochis,81201,25,81201,38,001,1547,Urbano,01,
81271,Sierra Bonita,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1548,Urbano,01,
81271,Santa Cecilia,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1549,Urbano,01,
81271,Azucena,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1576,Urbano,01,
81271,Santa Teresa,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1577,Urbano,01,
81271,�lamos Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2006,Urbano,01,
81271,Residencial Paseo Alameda,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2007,Urbano,01,
81271,Zafiro,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2134,Urbano,01,
81271,Santa B�rbara,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2136,Urbano,01,
81271,Paseo Alameda,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2304,Urbano,01,
81271,Portal de Hierro,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2675,Urbano,01,
81271,Las Villas Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2857,Urbano,01,
81271,Villa de Cortez,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2944,Urbano,01,
81271,Quinta Real,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,3030,Urbano,01,
81277,Haciendas Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0004,Urbano,01,
81277,Las Delicias,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0737,Urbano,01,
81277,Hacienda del Arroyo,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1927,Urbano,01,
81277,Palmera Residencial,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2255,Urbano,01,
81277,Las Haciendas,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2409,Urbano,01,
81277,Hacienda Arroyo Pioneros,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,2861,Urbano,01,
81278,Valle de la Rosa,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0005,Urbano,01,
81278,Alc�zar del Country,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,0009,Urbano,01,
81278,Francisco Villa,Ejido,Ahome,Sinaloa,Los Mochis,81201,25,81201,15,001,0738,Rural,01,
81278,Owen,Fraccionamiento,Ahome,Sinaloa,Los Mochis,81201,25,81201,21,001,1558,Urbano,01,
